#C_ID		C_Rich	C_Mass	G_ID		G_RA		G_DEC		G_z
000000000336	004	16.945	000000005962	162.513040	+0.011196	0.53757
000000000336	004	16.945	000000008090	162.516430	+0.007052	0.56118
000000000336	004	16.945	000000012759	162.571350	-0.017601	0.57728
000000000480	004	17.591	000000002705	204.843270	-0.213971	0.58979
000000000480	004	17.591	000000012974	204.849460	-0.237486	0.58522
000000000480	004	17.591	000000012215	204.827980	-0.309581	0.56166
000000000480	004	17.591	000000003748	204.754690	-0.213114	0.63508
000000000578	004	17.004	000000000685	326.792660	-0.468271	0.65098
000000000578	004	17.004	000000008238	326.744630	-0.486612	0.62678
000000000578	004	17.004	000000006651	326.647480	-0.401485	0.64873
000000000578	004	17.004	000000003246	326.663230	-0.619217	0.67531
000000000577	004	17.034	000000000119	205.942530	-0.200700	0.66381
000000000577	004	17.034	000000008209	205.880180	-0.306152	0.62423
000000000577	004	17.034	000000012514	205.945260	-0.317124	0.63064
000000000577	004	17.034	000000003240	205.886740	-0.354302	0.66052
000000000148	004	17.122	000000000045	203.445680	-0.628544	0.51181
000000000148	004	17.122	000000007851	203.435630	-0.625677	0.47646
000000000148	004	17.122	000000011432	203.491380	-0.631662	0.51481
000000000148	004	17.122	000000010708	203.548510	-0.636867	0.47803
000000000339	004	16.862	000000000350	206.881430	+0.238730	0.55543
000000000339	004	16.862	000000005377	206.876960	+0.221423	0.53680
000000000339	004	16.862	000000003809	206.914720	+0.278548	0.52154
000000000339	004	16.862	000000012471	206.916130	+0.275567	0.51735
000000000145	004	17.031	000000007969	014.344738	+0.154138	0.50426
000000000145	004	17.031	000000012695	014.361282	+0.129719	0.50430
000000000145	004	17.031	000000010088	014.343978	+0.084716	0.49265
000000000145	004	17.031	000000001733	014.337480	+0.140678	0.53791
000000000321	004	17.285	000000003511	037.843284	-0.214989	0.54491
000000000321	004	17.285	000000004248	037.835422	-0.190192	0.54737
000000000321	004	17.285	000000011098	037.861342	-0.143701	0.52352
000000000321	004	17.285	000000006561	037.840774	-0.129732	0.58153
000000000330	004	16.768	000000005208	205.844640	+0.046741	0.54547
000000000330	004	16.768	000000011493	205.793370	+0.058279	0.53313
000000000330	004	16.768	000000006706	205.788110	+0.023947	0.51674
000000000330	004	16.768	000000006254	205.768800	+0.063331	0.55371
000000000332	004	17.450	000000006316	123.170790	-0.255595	0.54313
000000000332	004	17.450	000000006921	123.137740	-0.215459	0.51377
000000000332	004	17.450	000000010137	123.161480	-0.278939	0.50446
000000000332	004	17.450	000000011316	123.127400	-0.283754	0.56345
000000000144	004	16.149	000000007393	224.446040	+0.318926	0.49173
000000000144	004	16.149	000000009740	224.489230	+0.317429	0.47567
000000000144	004	16.149	000000010626	224.476800	+0.322789	0.48928
000000000144	004	16.149	000000009114	224.528330	+0.324826	0.47182
000000000340	004	17.049	000000000493	034.927998	+0.365024	0.53112
000000000340	004	17.049	000000010183	034.979643	+0.370177	0.55484
000000000340	004	17.049	000000005397	035.006197	+0.321975	0.52096
000000000340	004	17.049	000000013038	034.956425	+0.372002	0.56374
000000000351	004	14.919	000000001350	187.565720	-0.156345	0.54347
000000000351	004	14.919	000000009586	187.549620	-0.173754	0.54234
000000000351	004	14.919	000000011530	187.511460	-0.196149	0.53490
000000000351	004	14.919	000000013021	187.516960	-0.227417	0.53856
000000000134	004	16.852	000000004192	190.318300	-0.826283	0.50176
000000000134	004	16.852	000000006875	190.271050	-0.804141	0.46449
000000000134	004	16.852	000000007341	190.354240	-0.856556	0.46759
000000000134	004	16.852	000000007708	190.279660	-0.760325	0.47858
000000000374	004	17.183	000000008128	010.662937	-0.612754	0.55098
000000000374	004	17.183	000000009308	010.662105	-0.642305	0.54376
000000000374	004	17.183	000000009130	010.664507	-0.699880	0.52277
000000000374	004	17.183	000000002363	010.650025	-0.684457	0.57652
000000000115	004	16.186	000000000575	150.089600	+0.567282	0.47894
000000000115	004	16.186	000000006318	150.042990	+0.540310	0.49793
000000000115	004	16.186	000000006669	150.052450	+0.550072	0.48165
000000000115	004	16.186	000000006301	150.006220	+0.563672	0.49763
000000000512	004	17.800	000000006980	155.621540	-0.387540	0.59348
000000000512	004	17.800	000000010803	155.633290	-0.445273	0.55885
000000000512	004	17.800	000000009510	155.664110	-0.485771	0.61372
000000000512	004	17.800	000000003509	155.577790	-0.305835	0.64494
000000000113	004	14.944	000000000286	190.522080	+0.532651	0.49921
000000000113	004	14.944	000000002608	190.473320	+0.516022	0.49940
000000000113	004	14.944	000000003217	190.542920	+0.545651	0.49147
000000000113	004	14.944	000000009562	190.478870	+0.550836	0.49934
000000000380	004	17.035	000000000319	321.620360	-0.228492	0.57594
000000000380	004	17.035	000000009027	321.609950	-0.208490	0.53222
000000000380	004	17.035	000000000704	321.667990	-0.202947	0.53856
000000000380	004	17.035	000000005831	321.669840	-0.203720	0.54012
000000000511	004	15.408	000000006042	142.067910	-0.308891	0.60396
000000000511	004	15.408	000000008333	142.056730	-0.383832	0.59804
000000000511	004	15.408	000000011731	142.022830	-0.409274	0.59599
000000000511	004	15.408	000000006684	141.993910	-0.352116	0.60865
000000000112	004	17.724	000000000252	321.741310	+0.141711	0.49860
000000000112	004	17.724	000000006359	321.721560	+0.163690	0.49362
000000000112	004	17.724	000000007014	321.759620	+0.124717	0.47471
000000000112	004	17.724	000000003007	321.754800	+0.127329	0.55212
000000000343	004	17.119	000000000545	167.353590	+0.251595	0.52389
000000000343	004	17.119	000000002520	167.363790	+0.214946	0.54340
000000000343	004	17.119	000000001008	167.407600	+0.233306	0.56001
000000000343	004	17.119	000000008521	167.399820	+0.247310	0.57265
000000000121	004	17.182	000000001385	321.495970	-0.179026	0.46655
000000000121	004	17.182	000000001593	321.475460	-0.199937	0.48983
000000000121	004	17.182	000000002459	321.514940	-0.158806	0.49707
000000000121	004	17.182	000000007522	321.487580	-0.151763	0.51955
000000000370	004	16.619	000000006750	343.705500	-0.737107	0.54951
000000000370	004	16.619	000000006983	343.707740	-0.736185	0.54975
000000000370	004	16.619	000000008359	343.746880	-0.707363	0.58018
000000000370	004	16.619	000000010962	343.694440	-0.702109	0.55822
000000000029	004	16.867	000000005947	203.934790	-0.022369	0.45350
000000000029	004	16.867	000000006356	203.894660	+0.008075	0.43010
000000000029	004	16.867	000000010904	203.999820	-0.060728	0.44993
000000000029	004	16.867	000000003800	203.978420	-0.009662	0.47148
000000000349	004	16.884	000000001177	218.653820	+0.007805	0.53594
000000000349	004	16.884	000000010638	218.615110	+0.044373	0.57295
000000000349	004	16.884	000000008053	218.618300	+0.056540	0.54427
000000000349	004	16.884	000000000547	218.594630	-0.003200	0.56661
000000000154	004	17.311	000000000326	015.167463	+0.218009	0.50876
000000000154	004	17.311	000000007879	015.140706	+0.230625	0.49602
000000000154	004	17.311	000000004511	015.093263	+0.246706	0.50718
000000000154	004	17.311	000000010712	015.124760	+0.236650	0.55116
000000000365	004	17.115	000000005608	344.602270	-0.089038	0.55160
000000000365	004	17.115	000000006142	344.636580	-0.076994	0.51784
000000000365	004	17.115	000000007196	344.625980	-0.106773	0.56818
000000000365	004	17.115	000000009486	344.671140	-0.149714	0.54213
000000000126	004	17.429	000000002358	190.436250	+0.360357	0.48285
000000000126	004	17.429	000000006433	190.438950	+0.341001	0.46953
000000000126	004	17.429	000000007547	190.427470	+0.317045	0.50497
000000000126	004	17.429	000000002778	190.440500	+0.302031	0.52982
000000000581	004	16.703	000000001591	227.168680	-0.641653	0.66710
000000000581	004	16.703	000000003595	227.154110	-0.637700	0.66775
000000000581	004	16.703	000000005703	227.196780	-0.545870	0.63401
000000000581	004	16.703	000000004051	227.151550	-0.815288	0.65732
000000000516	004	17.403	000000000342	150.767540	-0.597785	0.60290
000000000516	004	17.403	000000006630	150.748930	-0.675693	0.57519
000000000516	004	17.403	000000006214	150.773500	-0.518605	0.59628
000000000516	004	17.403	000000007422	150.676750	-0.537315	0.63916
000000000564	004	16.903	000000007262	163.085420	+0.625529	0.63465
000000000564	004	16.903	000000009506	163.073300	+0.555206	0.64975
000000000564	004	16.903	000000011283	163.099010	+0.478797	0.63200
000000000564	004	16.903	000000001643	163.004130	+0.542670	0.67199
000000000026	004	16.009	000000005181	326.097940	-0.356580	0.44918
000000000026	004	16.009	000000011902	326.136230	-0.295603	0.45353
000000000026	004	16.009	000000012635	326.043420	-0.430376	0.45625
000000000026	004	16.009	000000007195	326.096590	-0.263899	0.46958
000000000159	004	16.668	000000000787	141.163730	-0.065690	0.48519
000000000159	004	16.668	000000001506	141.150170	-0.062040	0.48819
000000000159	004	16.668	000000003266	141.212970	-0.095141	0.50363
000000000159	004	16.668	000000001776	141.248900	-0.126299	0.46779
000000000157	004	17.368	000000000531	150.585660	+0.179758	0.51074
000000000157	004	17.368	000000001769	150.551300	+0.185340	0.49948
000000000157	004	17.368	000000005636	150.509370	+0.153237	0.46714
000000000157	004	17.368	000000008438	150.584090	+0.229414	0.52683
000000000254	004	16.619	000000000074	345.571530	+0.333770	0.53526
000000000254	004	16.619	000000003551	345.543000	+0.302284	0.55122
000000000254	004	16.619	000000007026	345.496380	+0.290081	0.53904
000000000254	004	16.619	000000001354	345.453410	+0.305505	0.56718
000000000542	004	15.936	000000004545	224.879090	+0.083619	0.62407
000000000542	004	15.936	000000008813	224.809470	+0.137347	0.61692
000000000542	004	15.936	000000007391	224.753890	+0.210313	0.61576
000000000542	004	15.936	000000007786	224.704560	+0.281450	0.60323
000000000248	004	16.375	000000005227	199.188820	+0.265646	0.52705
000000000248	004	16.375	000000005813	199.215200	+0.270507	0.53518
000000000248	004	16.375	000000006517	199.225640	+0.255369	0.51275
000000000248	004	16.375	000000008494	199.205870	+0.291023	0.51028
000000000194	004	17.078	000000000729	199.631230	-0.827220	0.53637
000000000194	004	17.078	000000007116	199.650520	-0.805199	0.48988
000000000194	004	17.078	000000008279	199.618560	-0.860276	0.50089
000000000194	004	17.078	000000010263	199.661230	-0.772080	0.51721
000000000190	004	16.518	000000000056	322.296300	-0.046642	0.50022
000000000190	004	16.518	000000004305	322.332780	-0.063573	0.51097
000000000190	004	16.518	000000008087	322.306010	-0.085788	0.52120
000000000190	004	16.518	000000007614	322.278270	-0.101569	0.49082
000000000263	004	16.302	000000001159	163.512040	-0.045260	0.51352
000000000263	004	16.302	000000004885	163.469140	-0.062838	0.52993
000000000263	004	16.302	000000012746	163.463500	-0.095814	0.53892
000000000263	004	16.302	000000004892	163.458520	-0.151910	0.51970
000000000193	004	17.178	000000000676	322.371500	+0.191735	0.50026
000000000193	004	17.178	000000008434	322.340630	+0.163238	0.51188
000000000193	004	17.178	000000002409	322.410730	+0.182905	0.47832
000000000193	004	17.178	000000006460	322.380650	+0.201886	0.53047
000000000188	004	16.448	000000008207	164.052180	-0.273857	0.50240
000000000188	004	16.448	000000012152	164.052970	-0.306285	0.48983
000000000188	004	16.448	000000010260	164.002950	-0.328243	0.50569
000000000188	004	16.448	000000004679	163.979980	-0.339124	0.52017
000000000201	004	16.778	000000001886	212.619360	+0.230656	0.48249
000000000201	004	16.778	000000009794	212.597490	+0.193820	0.50766
000000000201	004	16.778	000000006614	212.608250	+0.274241	0.50681
000000000201	004	16.778	000000007819	212.621890	+0.242673	0.52108
000000000006	004	13.821	000000001226	187.783270	-0.658298	0.44193
000000000006	004	13.821	000000002621	187.811850	-0.672974	0.44021
000000000006	004	13.821	000000012566	187.840640	-0.627675	0.44142
000000000006	004	13.821	000000008605	188.009710	-0.610789	0.43826
000000000207	004	17.472	000000002856	151.007220	-0.124715	0.47291
000000000207	004	17.472	000000010938	150.960040	-0.146908	0.49252
000000000207	004	17.472	000000011996	150.960110	-0.104944	0.52916
000000000207	004	17.472	000000007898	150.919540	-0.082432	0.46991
000000000213	004	17.225	000000003493	033.344399	+0.031252	0.51752
000000000213	004	17.225	000000004293	033.344192	+0.051489	0.52330
000000000213	004	17.225	000000008232	033.336790	+0.096086	0.50820
000000000213	004	17.225	000000012605	033.392107	+0.100842	0.56017
000000000549	004	16.679	000000001330	218.085450	-0.854850	0.60991
000000000549	004	16.679	000000005486	218.016660	-0.828775	0.63441
000000000549	004	16.679	000000006186	218.036430	-0.730964	0.59831
000000000549	004	16.679	000000006884	218.012790	-0.719262	0.61998
000000000206	004	17.548	000000002717	156.149070	-0.259663	0.53042
000000000206	004	17.548	000000004409	156.151850	-0.272251	0.48375
000000000206	004	17.548	000000010394	156.142640	-0.266279	0.52837
000000000206	004	17.548	000000000764	156.162120	-0.311840	0.55349
000000000233	004	15.266	000000000642	227.830080	-0.131013	0.52171
000000000233	004	15.266	000000002245	227.842930	-0.140608	0.51539
000000000233	004	15.266	000000002685	227.895190	-0.122732	0.52663
000000000233	004	15.266	000000002510	227.884170	-0.075999	0.51705
000000000004	004	17.216	000000000767	205.557270	+0.385426	0.44392
000000000004	004	17.216	000000002889	205.607770	+0.481911	0.43842
000000000004	004	17.216	000000008760	205.625560	+0.356457	0.44618
000000000004	004	17.216	000000010375	205.655650	+0.290452	0.48673
000000000208	004	17.464	000000002883	190.556070	+0.374835	0.50107
000000000208	004	17.464	000000005656	190.592640	+0.391610	0.51709
000000000208	004	17.464	000000009983	190.551220	+0.362171	0.52724
000000000208	004	17.464	000000011839	190.556420	+0.394754	0.56542
000000000234	004	17.339	000000000768	199.853560	-0.017027	0.51510
000000000234	004	17.339	000000011114	199.904200	-0.038537	0.52987
000000000234	004	17.339	000000003934	199.877950	-0.072814	0.48491
000000000234	004	17.339	000000001711	199.866600	+0.029055	0.54250
000000000025	004	16.662	000000005138	166.281840	-0.169696	0.45077
000000000025	004	16.662	000000008170	166.277770	-0.081748	0.45416
000000000025	004	16.662	000000005205	166.314760	-0.011371	0.44288
000000000025	004	16.662	000000011966	166.244440	-0.058399	0.47672
000000000187	004	17.198	000000007106	162.591260	-0.804543	0.50979
000000000187	004	17.198	000000007583	162.595700	-0.783684	0.46717
000000000187	004	17.198	000000007584	162.606750	-0.789597	0.51742
000000000187	004	17.198	000000013094	162.620810	-0.800599	0.49616
000000000012	004	16.519	000000004301	185.448930	+0.291660	0.42573
000000000012	004	16.519	000000009749	185.308250	+0.334171	0.44077
000000000012	004	16.519	000000012117	185.289850	+0.226747	0.45007
000000000012	004	16.519	000000004883	185.293980	+0.161520	0.45524
000000000014	004	16.702	000000000263	156.427410	+0.052342	0.45014
000000000014	004	16.702	000000002290	156.436540	-0.053707	0.45083
000000000014	004	16.702	000000002712	156.361520	-0.046351	0.47848
000000000014	004	16.702	000000003565	156.352150	-0.079482	0.47403
000000000300	004	17.330	000000000945	219.657120	-0.949230	0.55527
000000000300	004	17.330	000000010866	219.691630	-0.942465	0.49747
000000000300	004	17.330	000000012407	219.616690	-0.933119	0.53250
000000000300	004	17.330	000000007215	219.571980	-0.953692	0.54190
000000000163	004	16.973	000000001845	150.525190	-0.092902	0.52587
000000000163	004	16.973	000000009993	150.517600	-0.106949	0.50421
000000000163	004	16.973	000000011569	150.496260	-0.109145	0.49695
000000000163	004	16.973	000000003051	150.513420	-0.133618	0.53723
000000000295	004	17.510	000000000705	166.291650	-0.971337	0.52818
000000000295	004	17.510	000000012627	166.335610	-0.940764	0.55132
000000000295	004	17.510	000000007138	166.377070	-0.974051	0.52841
000000000295	004	17.510	000000011777	166.317150	-0.967815	0.58868
000000000306	004	16.743	000000001633	326.049470	-0.440559	0.52765
000000000306	004	16.743	000000006041	326.050680	-0.467628	0.55591
000000000306	004	16.743	000000010788	326.006920	-0.458896	0.55408
000000000306	004	16.743	000000000995	326.087120	-0.485758	0.56417
000000000383	004	17.051	000000000532	152.271150	-0.378853	0.57393
000000000383	004	17.051	000000009238	152.300050	-0.416061	0.52686
000000000383	004	17.051	000000010129	152.310480	-0.346976	0.54741
000000000383	004	17.051	000000004525	152.263500	-0.449821	0.56055
000000000522	004	16.910	000000001025	224.121210	-0.028373	0.60488
000000000522	004	16.910	000000008405	224.073410	-0.057563	0.62092
000000000522	004	16.910	000000004820	224.030230	-0.098936	0.58324
000000000522	004	16.910	000000000033	224.060310	-0.030254	0.62251
000000000523	004	17.430	000000001205	207.003780	-0.150034	0.59670
000000000523	004	17.430	000000004156	206.997740	-0.165613	0.59251
000000000523	004	17.430	000000010538	206.921180	-0.195027	0.59123
000000000523	004	17.430	000000011570	207.077570	-0.095527	0.64771
000000000269	004	17.034	000000002205	155.112740	+0.088339	0.51838
000000000269	004	17.034	000000008946	155.155190	+0.097157	0.51180
000000000269	004	17.034	000000006950	155.171120	+0.148598	0.54432
000000000269	004	17.034	000000010159	155.121220	+0.085672	0.55244
000000000591	004	16.062	000000000295	150.744400	-0.794897	0.67122
000000000591	004	16.062	000000006003	150.729280	-0.981076	0.67494
000000000591	004	16.062	000000011431	150.635620	-0.645574	0.68123
000000000591	004	16.062	000000003039	150.571580	-0.496257	0.65830
000000000294	004	16.480	000000000647	010.413693	-0.911977	0.52931
000000000294	004	16.480	000000002566	010.374343	-0.915124	0.54964
000000000294	004	16.480	000000011837	010.321487	-0.927726	0.51868
000000000294	004	16.480	000000012066	010.334177	-0.952898	0.53090
000000000174	004	16.972	000000003972	321.479840	-0.533012	0.49421
000000000174	004	16.972	000000007796	321.498370	-0.547866	0.49978
000000000174	004	16.972	000000011855	321.481550	-0.498196	0.47205
000000000174	004	16.972	000000012357	321.492870	-0.533415	0.51715
000000000553	004	16.513	000000001757	219.373700	-0.327880	0.60850
000000000553	004	16.513	000000007214	219.470610	-0.328446	0.60508
000000000553	004	16.513	000000009210	219.540710	-0.262325	0.61047
000000000553	004	16.513	000000012185	219.436650	-0.225545	0.63461
000000000277	004	16.578	000000004320	205.525180	+0.386061	0.53199
000000000277	004	16.578	000000012486	205.499120	+0.398029	0.53726
000000000277	004	16.578	000000010385	205.456110	+0.384899	0.51180
000000000277	004	16.578	000000004651	205.471250	+0.345438	0.54402
000000000170	004	16.364	000000002548	205.420210	+0.287707	0.49341
000000000170	004	16.364	000000005396	205.421460	+0.310330	0.49134
000000000170	004	16.364	000000011176	205.424810	+0.327729	0.50532
000000000170	004	16.364	000000006756	205.413700	+0.288829	0.51653
000000000015	004	15.876	000000000521	185.577060	-0.608682	0.44209
000000000015	004	15.876	000000006469	185.579450	-0.565868	0.43221
000000000015	004	15.876	000000004523	185.489780	-0.522100	0.45128
000000000015	004	15.876	000000004346	185.384440	-0.505288	0.44464
000000000176	004	17.661	000000004281	139.474590	+0.295646	0.49745
000000000176	004	17.661	000000012211	139.418910	+0.307886	0.50962
000000000176	004	17.661	000000009346	139.372060	+0.294239	0.49673
000000000176	004	17.661	000000002298	139.444410	+0.275277	0.56363
000000000576	004	16.083	000000000104	218.859760	-0.684425	0.65621
000000000576	004	16.083	000000000719	218.990050	-0.718073	0.64319
000000000576	004	16.083	000000012943	218.770830	-0.589102	0.64732
000000000576	004	16.083	000000006966	218.982970	-0.890770	0.66519
000000000279	004	16.792	000000004941	227.078910	+0.274918	0.55019
000000000279	004	16.792	000000012995	227.064090	+0.226476	0.53637
000000000279	004	16.792	000000008889	227.025440	+0.249263	0.52442
000000000279	004	16.792	000000010621	227.006800	+0.264478	0.56215
000000000221	004	17.058	000000004733	207.404410	-0.468463	0.53700
000000000221	004	17.058	000000013069	207.435340	-0.439456	0.50029
000000000221	004	17.058	000000009358	207.413620	-0.413118	0.50424
000000000221	004	17.058	000000011452	207.469400	-0.464734	0.53654
000000000580	004	16.735	000000001511	188.768240	+0.166094	0.63455
000000000580	004	16.735	000000004785	188.640600	+0.172868	0.65886
000000000580	004	16.735	000000006327	188.725400	+0.155467	0.66589
000000000580	004	16.735	000000002629	188.871450	+0.225410	0.63525
000000000415	004	16.909	000000002022	013.547672	-0.998889	0.59239
000000000415	004	16.909	000000012722	013.597335	-0.968797	0.57848
000000000415	004	16.909	000000009428	013.552532	-0.926336	0.55170
000000000415	004	16.909	000000009901	013.607559	-0.923489	0.58726
000000000499	004	17.358	000000001424	011.595003	-0.537681	0.56985
000000000499	004	17.358	000000012022	011.539851	-0.538216	0.59945
000000000499	004	17.358	000000001767	011.531373	-0.590024	0.62193
000000000499	004	17.358	000000005424	011.572227	-0.464203	0.62584
000000000468	004	17.066	000000000570	010.649741	+0.199338	0.57892
000000000468	004	17.066	000000004574	010.598306	+0.150307	0.55107
000000000468	004	17.066	000000008070	010.627234	+0.159814	0.60042
000000000468	004	17.066	000000007857	010.546537	+0.108815	0.57104
000000000057	004	17.525	000000006843	221.419050	+0.082723	0.46072
000000000057	004	17.525	000000009587	221.339030	+0.110165	0.47292
000000000057	004	17.525	000000011460	221.318180	+0.086191	0.46853
000000000057	004	17.525	000000006000	221.312290	+0.117883	0.52314
000000000493	004	16.827	000000000381	350.845090	+0.113858	0.57842
000000000493	004	16.827	000000006519	350.916920	+0.130980	0.61705
000000000493	004	16.827	000000009496	350.932720	+0.158641	0.59950
000000000493	004	16.827	000000007640	350.990470	+0.225613	0.58533
000000000071	004	16.067	000000002212	010.365874	-0.356094	0.47848
000000000071	004	16.067	000000007675	010.334886	-0.316137	0.48987
000000000071	004	16.067	000000007483	010.296728	-0.268838	0.48000
000000000071	004	16.067	000000000856	010.350490	-0.333906	0.49831
000000000408	004	16.665	000000000349	166.497820	+0.393106	0.56744
000000000408	004	16.665	000000003478	166.515270	+0.357905	0.54522
000000000408	004	16.665	000000006653	166.532670	+0.433811	0.57975
000000000408	004	16.665	000000003414	166.569850	+0.466011	0.55532
000000000065	004	15.656	000000000930	152.350810	-0.580150	0.47521
000000000065	004	15.656	000000007493	152.404430	-0.553632	0.46202
000000000065	004	15.656	000000001175	152.416230	-0.579586	0.47662
000000000065	004	15.656	000000010999	152.438410	-0.509189	0.46842
000000000470	004	16.456	000000000604	205.432650	-0.535051	0.59525
000000000470	004	16.456	000000012033	205.500180	-0.555482	0.58450
000000000470	004	16.456	000000007578	205.530440	-0.509196	0.61338
000000000470	004	16.456	000000010724	205.391450	-0.458566	0.60737
000000000407	004	16.716	000000000285	167.516500	+0.763499	0.55234
000000000407	004	16.716	000000008904	167.476680	+0.811970	0.55074
000000000407	004	16.716	000000009764	167.522030	+0.735786	0.58343
000000000407	004	16.716	000000007073	167.474970	+0.813362	0.55442
000000000494	004	16.714	000000000550	205.381730	-0.725175	0.59673
000000000494	004	16.714	000000009250	205.413960	-0.700605	0.61328
000000000494	004	16.714	000000009737	205.378820	-0.670322	0.61112
000000000494	004	16.714	000000003010	205.387870	-0.675892	0.63487
000000000436	004	17.317	000000007007	036.263778	-0.705402	0.56920
000000000436	004	17.317	000000008439	036.295378	-0.731621	0.58938
000000000436	004	17.317	000000008881	036.325974	-0.743994	0.54195
000000000436	004	17.317	000000008059	036.368261	-0.764286	0.59746
000000000413	004	17.220	000000001275	345.935320	+0.160720	0.59667
000000000413	004	17.220	000000004277	345.964570	+0.154028	0.57429
000000000413	004	17.220	000000007110	345.969170	+0.146718	0.55002
000000000413	004	17.220	000000007458	345.895050	+0.148508	0.59946
000000000428	004	16.429	000000003722	208.670980	-0.036480	0.56682
000000000428	004	16.429	000000004468	208.666020	-0.092887	0.58191
000000000428	004	16.429	000000013054	208.620290	-0.058552	0.58882
000000000428	004	16.429	000000010566	208.677950	-0.122777	0.59628
000000000068	004	16.000	000000001748	202.278530	-0.113227	0.48862
000000000068	004	16.000	000000010071	202.255230	-0.069346	0.47374
000000000068	004	16.000	000000013125	202.213840	-0.044736	0.47148
000000000068	004	16.000	000000011965	202.282540	-0.116808	0.48674
000000000089	004	17.236	000000008325	010.098540	-1.013004	0.47547
000000000089	004	17.236	000000012659	010.086857	-0.959841	0.46194
000000000089	004	17.236	000000009275	010.036996	-0.947148	0.46066
000000000089	004	17.236	000000000529	010.130644	-0.995904	0.50933
000000000459	004	16.751	000000004807	219.611610	-0.441579	0.57347
000000000459	004	16.751	000000005837	219.671280	-0.470920	0.56776
000000000459	004	16.751	000000010486	219.558130	-0.440442	0.55492
000000000459	004	16.751	000000004977	219.667810	-0.490263	0.59340
000000000501	004	17.376	000000001846	150.956930	-0.824445	0.60519
000000000501	004	17.376	000000002047	150.981130	-0.783828	0.54270
000000000501	004	17.376	000000004417	150.935620	-0.868313	0.57249
000000000501	004	17.376	000000012919	150.970860	-0.740091	0.58236
000000000502	004	16.934	000000002039	222.001040	-0.634373	0.61702
000000000502	004	16.934	000000004325	222.046990	-0.686909	0.61040
000000000502	004	16.934	000000009781	222.115630	-0.674129	0.58505
000000000502	004	16.934	000000010335	222.038760	-0.526886	0.62918
000000000491	004	16.512	000000000140	199.704150	+0.141689	0.61041
000000000491	004	16.512	000000000160	199.745750	+0.077391	0.60287
000000000491	004	16.512	000000001807	199.653240	+0.159847	0.58069
000000000491	004	16.512	000000005189	199.623250	+0.087568	0.60722
000000000064	004	16.394	000000000732	200.800460	-0.226242	0.46528
000000000064	004	16.394	000000001088	200.839180	-0.245035	0.46724
000000000064	004	16.394	000000003365	200.787510	-0.235665	0.47372
000000000064	004	16.394	000000012462	200.848210	-0.249237	0.49136
000000000092	004	17.206	000000000398	156.025640	-0.379678	0.47673
000000000092	004	17.206	000000005592	156.036330	-0.383924	0.50066
000000000092	004	17.206	000000005706	156.055460	-0.421868	0.49866
000000000092	004	17.206	000000009018	156.104350	-0.428777	0.53099
000000000093	004	17.123	000000000805	151.173900	-0.645533	0.46413
000000000093	004	17.123	000000008776	151.146680	-0.662322	0.47747
000000000093	004	17.123	000000011727	151.193300	-0.659068	0.48998
000000000093	004	17.123	000000006228	151.241980	-0.639723	0.51313
000000000426	004	17.107	000000003638	150.121520	-0.082471	0.57678
000000000426	004	17.107	000000006256	150.073140	-0.088172	0.56679
000000000426	004	17.107	000000009353	150.110430	-0.043879	0.55286
000000000426	004	17.107	000000003709	150.152750	-0.060158	0.60274
000000000419	004	17.839	000000002605	219.189800	-0.179456	0.54556
000000000419	004	17.839	000000012853	219.162370	-0.166253	0.58856
000000000419	004	17.839	000000007298	219.115540	-0.199333	0.58296
000000000419	004	17.839	000000003106	219.057760	-0.200242	0.63590
000000000488	004	17.316	000000005606	321.034500	-0.608646	0.55618
000000000488	004	17.316	000000009255	321.035110	-0.614638	0.60215
000000000488	004	17.316	000000007261	321.048160	-0.587067	0.61362
000000000488	004	17.316	000000003207	320.945080	-0.629743	0.59142
000000000485	004	17.137	000000004331	034.613064	-0.206218	0.58426
000000000485	004	17.137	000000011231	034.664080	-0.171524	0.56940
000000000485	004	17.137	000000006091	034.735592	-0.169521	0.56263
000000000485	004	17.137	000000008445	034.676579	-0.250666	0.61131
000000000448	004	17.650	000000001335	323.864060	+0.208648	0.53639
000000000448	004	17.650	000000006393	323.805820	+0.187280	0.59603
000000000448	004	17.650	000000006515	323.815770	+0.252518	0.58205
000000000448	004	17.650	000000002507	323.738540	+0.238311	0.61026
000000000457	004	16.943	000000003355	163.145740	+0.728805	0.54352
000000000457	004	16.943	000000005752	163.104280	+0.780910	0.53374
000000000457	004	16.943	000000005753	163.163140	+0.719663	0.57397
000000000457	004	16.943	000000012961	163.100330	+0.833738	0.53676
000000000389	004	17.624	000000001286	322.589060	+0.137269	0.53542
000000000389	004	17.624	000000009422	322.555610	+0.117374	0.56273
000000000389	004	17.624	000000012703	322.559880	+0.095050	0.56216
000000000389	004	17.624	000000004593	322.510910	+0.159764	0.61050
000000000390	004	16.758	000000001987	151.007690	-0.413278	0.57543
000000000390	004	16.758	000000003214	151.061340	-0.435166	0.56945
000000000390	004	16.758	000000005577	151.018860	-0.426666	0.55432
000000000390	004	16.758	000000005548	150.972330	-0.357734	0.53966
000000000587	004	16.559	000000000571	185.852320	+0.086411	0.67416
000000000587	004	16.559	000000010968	185.881690	+0.252359	0.64072
000000000587	004	16.559	000000006209	185.878460	+0.314781	0.66081
000000000587	004	16.559	000000010265	185.832700	-0.144141	0.65206
000000000439	004	17.596	000000000238	205.845100	+0.315230	0.60630
